Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row9_march_d2pf_noinit",404276,"Parametric","",1,1,"NA",0,1,0.568182,0.501056,-0.287272,-0.287272,0.287272,19,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row10_march_d2pf_noinit",404277,"Parametric","",1,1,"NA",0,1,0.522727,0.505258,-0.314871,-0.314871,0.314871,21,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row11_march_d2pf_noinit",404278,"Parametric","",1,1,"NA",0,1,0.5,0.505781,-0.329524,-0.329524,0.329524,22,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row12_march_d2pf_noinit",404279,"Parametric","",1,1,"NA",0,1,0.545455,0.503686,-0.300813,-0.300813,0.300813,20,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row13_march_d2pf_noinit",404280,"Parametric","",1,1,"NA",0,1,0.568182,0.501056,-0.287272,-0.287272,0.287272,19,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row14_march_d2pf_noinit",404281,"Parametric","",1,1,"NA",0,1,0.545455,0.503686,-0.300813,-0.300813,0.300813,20,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row15_march_d2pf_noinit",404282,"Parametric","",1,1,"NA",0,1,0.386364,0.492545,-0.415283,-0.415283,0.415283,27,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_ctrl_data_top_march_d2pf_noinit",404283,"Parametric","",1,1,"NA",0,1,0.909091,0.290803,-0.104205,-0.104205,0.104205,4,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_fbuf_col0_march_d2pf_noinit",404284,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_fbuf_col_row_march_d2pf_noinit",404285,"Parametric","",1,1,"NA",0,1,0.909091,0.290803,-0.104205,-0.104205,0.104205,4,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row0_march_hamr8_noinit",404286,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row1_march_hamr8_noinit",404287,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row2_march_hamr8_noinit",404288,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row3_march_hamr8_noinit",404289,"Parametric","",1,1,"NA",0,1,0.386364,0.492545,-0.415283,-0.415283,0.415283,27,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row4_march_hamr8_noinit",404290,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row5_march_hamr8_noinit",404291,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row6_march_hamr8_noinit",404292,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row7_march_hamr8_noinit",404293,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row8_march_hamr8_noinit",404294,"Parametric","",1,1,"NA",0,1,0.409091,0.49735,-0.396038,-0.396038,0.396038,26,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row9_march_hamr8_noinit",404295,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row10_march_hamr8_noinit",404296,"Parametric","",1,1,"NA",0,1,0.295455,0.461522,-0.508857,-0.508857,0.508857,31,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row11_march_hamr8_noinit",404297,"Parametric","",1,1,"NA",0,1,0.272727,0.450511,-0.53811,-0.53811,0.53811,32,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row12_march_hamr8_noinit",404298,"Parametric","",1,1,"NA",0,1,0.25,0.438019,-0.570752,-0.570752,0.570752,33,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row13_march_hamr8_noinit",404299,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row14_march_hamr8_noinit",404300,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row15_march_hamr8_noinit",404301,"Parametric","",1,1,"NA",0,1,0.181818,0.390154,-0.699025,-0.699025,0.699025,36,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_ctrl_data_top_march_hamr8_noinit",404302,"Parametric","",1,1,"NA",0,1,0.840909,0.369989,-0.143329,-0.143329,0.143329,7,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_fbuf_col0_march_hamr8_noinit",404303,"Parametric","",1,1,"NA",0,1,0.840909,0.369989,-0.143329,-0.143329,0.143329,7,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_fbuf_col_row_march_hamr8_noinit",404304,"Parametric","",1,1,"NA",0,1,0.25,0.438019,-0.570752,-0.570752,0.570752,33,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row0_march_raw_noinit",404305,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row1_march_raw_noinit",404306,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row2_march_raw_noinit",404307,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row3_march_raw_noinit",404308,"Parametric","",1,1,"NA",0,1,0.386364,0.492545,-0.415283,-0.415283,0.415283,27,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row4_march_raw_noinit",404309,"Parametric","",1,1,"NA",0,1,0.386364,0.492545,-0.415283,-0.415283,0.415283,27,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row5_march_raw_noinit",404310,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row6_march_raw_noinit",404311,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row7_march_raw_noinit",404312,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row8_march_raw_noinit",404313,"Parametric","",1,1,"NA",0,1,0.409091,0.49735,-0.396038,-0.396038,0.396038,26,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row9_march_raw_noinit",404314,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row10_march_raw_noinit",404315,"Parametric","",1,1,"NA",0,1,0.295455,0.461522,-0.508857,-0.508857,0.508857,31,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row11_march_raw_noinit",404316,"Parametric","",1,1,"NA",0,1,0.272727,0.450511,-0.53811,-0.53811,0.53811,32,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row12_march_raw_noinit",404317,"Parametric","",1,1,"NA",0,1,0.25,0.438019,-0.570752,-0.570752,0.570752,33,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row13_march_raw_noinit",404318,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row14_march_raw_noinit",404319,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row15_march_raw_noinit",404320,"Parametric","",1,1,"NA",0,1,0.181818,0.390154,-0.699025,-0.699025,0.699025,36,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_ctrl_data_top_march_raw_noinit",404321,"Parametric","",1,1,"NA",0,1,0.840909,0.369989,-0.143329,-0.143329,0.143329,7,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_fbuf_col0_march_raw_noinit",404322,"Parametric","",1,1,"NA",0,1,0.840909,0.369989,-0.143329,-0.143329,0.143329,7,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_fbuf_col_row_march_raw_noinit",404323,"Parametric","",1,1,"NA",0,1,0.25,0.438019,-0.570752,-0.570752,0.570752,33,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row0_march_wcgd_noinit",404324,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row1_march_wcgd_noinit",404325,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row2_march_wcgd_noinit",404326,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row3_march_wcgd_noinit",404327,"Parametric","",1,1,"NA",0,1,0.386364,0.492545,-0.415283,-0.415283,0.415283,27,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row4_march_wcgd_noinit",404328,"Parametric","",1,1,"NA",0,1,0.386364,0.492545,-0.415283,-0.415283,0.415283,27,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row5_march_wcgd_noinit",404329,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row6_march_wcgd_noinit",404330,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row7_march_wcgd_noinit",404331,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row8_march_wcgd_noinit",404332,"Parametric","",1,1,"NA",0,1,0.409091,0.49735,-0.396038,-0.396038,0.396038,26,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row9_march_wcgd_noinit",404333,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row10_march_wcgd_noinit",404334,"Parametric","",1,1,"NA",0,1,0.295455,0.461522,-0.508857,-0.508857,0.508857,31,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row11_march_wcgd_noinit",404335,"Parametric","",1,1,"NA",0,1,0.272727,0.450511,-0.53811,-0.53811,0.53811,32,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row12_march_wcgd_noinit",404336,"Parametric","",1,1,"NA",0,1,0.25,0.438019,-0.570752,-0.570752,0.570752,33,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row13_march_wcgd_noinit",404337,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row14_march_wcgd_noinit",404338,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_core_row15_march_wcgd_noinit",404339,"Parametric","",1,1,"NA",0,1,0.181818,0.390154,-0.699025,-0.699025,0.699025,36,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_ctrl_data_top_march_wcgd_noinit",404340,"Parametric","",1,1,"NA",0,1,0.840909,0.369989,-0.143329,-0.143329,0.143329,7,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_fbuf_col0_march_wcgd_noinit",404341,"Parametric","",1,1,"NA",0,1,0.840909,0.369989,-0.143329,-0.143329,0.143329,7,0,1.39257,***
"PMBIST_POST_REPAIR_0p76V","chip_pmbist_400_fbuf_col_row_march_wcgd_noinit",404342,"Parametric","",1,1,"NA",0,1,0.25,0.438019,-0.570752,-0.570752,0.570752,33,0,1.39257,***
"COLD_BOOT_FUNC_PM4","cold_boot_400_modeinit",401005,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.467062,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row0_repair_noinit",403058,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row1_repair_noinit",403059,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row2_repair_noinit",403060,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row3_repair_noinit",403061,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row4_repair_noinit",403062,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row5_repair_noinit",403063,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row6_repair_noinit",403064,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row7_repair_noinit",403065,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row8_repair_noinit",403066,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row9_repair_noinit",403067,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row10_repair_noinit",403068,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row11_repair_noinit",403069,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row12_repair_noinit",403070,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row13_repair_noinit",403071,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row14_repair_noinit",403072,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_core_row15_repair_noinit",403073,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_ctrl_data_top_repair_noinit",403074,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_fbuf_col0_repair_noinit",403075,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_SOFT_REPAIR_0p76V","chip_pmbist_400_fbuf_col_row_repair_noinit",403076,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.768914,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row0_conn_noinit",404343,"Parametric","",1,1,"NA",0,1,0.431818,0.501056,-0.37799,-0.37799,0.37799,25,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row1_conn_noinit",404344,"Parametric","",1,1,"NA",0,1,0.590909,0.49735,-0.27418,-0.27418,0.27418,18,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row2_conn_noinit",404345,"Parametric","",1,1,"NA",0,1,0.5,0.505781,-0.329524,-0.329524,0.329524,22,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row3_conn_noinit",404346,"Parametric","",1,1,"NA",0,1,0.568182,0.501056,-0.287272,-0.287272,0.287272,19,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row4_conn_noinit",404347,"Parametric","",1,1,"NA",0,1,0.5,0.505781,-0.329524,-0.329524,0.329524,22,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row5_conn_noinit",404348,"Parametric","",1,1,"NA",0,1,0.522727,0.505258,-0.314871,-0.314871,0.314871,21,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row6_conn_noinit",404349,"Parametric","",1,1,"NA",0,1,0.431818,0.501056,-0.37799,-0.37799,0.37799,25,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row7_conn_noinit",404350,"Parametric","",1,1,"NA",0,1,0.568182,0.501056,-0.287272,-0.287272,0.287272,19,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row8_conn_noinit",404351,"Parametric","",1,1,"NA",0,1,0.522727,0.505258,-0.314871,-0.314871,0.314871,21,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row9_conn_noinit",404352,"Parametric","",1,1,"NA",0,1,0.568182,0.501056,-0.287272,-0.287272,0.287272,19,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row10_conn_noinit",404353,"Parametric","",1,1,"NA",0,1,0.454545,0.503686,-0.360975,-0.360975,0.360975,24,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row11_conn_noinit",404354,"Parametric","",1,1,"NA",0,1,0.522727,0.505258,-0.314871,-0.314871,0.314871,21,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row12_conn_noinit",404355,"Parametric","",1,1,"NA",0,1,0.454545,0.503686,-0.360975,-0.360975,0.360975,24,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row13_conn_noinit",404356,"Parametric","",1,1,"NA",0,1,0.522727,0.505258,-0.314871,-0.314871,0.314871,21,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row14_conn_noinit",404357,"Parametric","",1,1,"NA",0,1,0.5,0.505781,-0.329524,-0.329524,0.329524,22,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row15_conn_noinit",404358,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_ctrl_data_top_conn_noinit",404359,"Parametric","",1,1,"NA",0,1,0.954545,0.210707,-0.071908,-0.071908,0.071908,2,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_fbuf_col0_conn_noinit",404360,"Parametric","",1,1,"NA",0,1,0.954545,0.210707,-0.071908,-0.071908,0.071908,2,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_fbuf_col_row_conn_noinit",404361,"Parametric","",1,1,"NA",0,1,0.545455,0.503686,-0.300813,-0.300813,0.300813,20,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row0_march_blif_noinit",404362,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row1_march_blif_noinit",404363,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row2_march_blif_noinit",404364,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row3_march_blif_noinit",404365,"Parametric","",1,1,"NA",0,1,0.386364,0.492545,-0.415283,-0.415283,0.415283,27,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row4_march_blif_noinit",404366,"Parametric","",1,1,"NA",0,1,0.409091,0.49735,-0.396038,-0.396038,0.396038,26,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row5_march_blif_noinit",404367,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row6_march_blif_noinit",404368,"Parametric","",1,1,"NA",0,1,0.340909,0.479495,-0.458184,-0.458184,0.458184,29,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row7_march_blif_noinit",404369,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row8_march_blif_noinit",404370,"Parametric","",1,1,"NA",0,1,0.409091,0.49735,-0.396038,-0.396038,0.396038,26,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row9_march_blif_noinit",404371,"Parametric","",1,1,"NA",0,1,0.386364,0.492545,-0.415283,-0.415283,0.415283,27,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row10_march_blif_noinit",404372,"Parametric","",1,1,"NA",0,1,0.295455,0.461522,-0.508857,-0.508857,0.508857,31,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row11_march_blif_noinit",404373,"Parametric","",1,1,"NA",0,1,0.318182,0.471155,-0.482373,-0.482373,0.482373,30,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row12_march_blif_noinit",404374,"Parametric","",1,1,"NA",0,1,0.295455,0.461522,-0.508857,-0.508857,0.508857,31,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row13_march_blif_noinit",404375,"Parametric","",1,1,"NA",0,1,0.363636,0.486607,-0.435919,-0.435919,0.435919,28,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row14_march_blif_noinit",404376,"Parametric","",1,1,"NA",0,1,0.386364,0.492545,-0.415283,-0.415283,0.415283,27,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row15_march_blif_noinit",404377,"Parametric","",1,1,"NA",0,1,0.204545,0.408032,-0.649829,-0.649829,0.649829,35,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_ctrl_data_top_march_blif_noinit",404378,"Parametric","",1,1,"NA",0,1,0.840909,0.369989,-0.143329,-0.143329,0.143329,7,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_fbuf_col0_march_blif_noinit",404379,"Parametric","",1,1,"NA",0,1,0.840909,0.369989,-0.143329,-0.143329,0.143329,7,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_fbuf_col_row_march_blif_noinit",404380,"Parametric","",1,1,"NA",0,1,0.25,0.438019,-0.570752,-0.570752,0.570752,33,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row0_march_d2pf_noinit",404381,"Parametric","",1,1,"NA",0,1,0.522727,0.505258,-0.314871,-0.314871,0.314871,21,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row1_march_d2pf_noinit",404382,"Parametric","",1,1,"NA",0,1,0.636364,0.486607,-0.249096,-0.249096,0.249096,16,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row2_march_d2pf_noinit",404383,"Parametric","",1,1,"NA",0,1,0.568182,0.501056,-0.287272,-0.287272,0.287272,19,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row3_march_d2pf_noinit",404384,"Parametric","",1,1,"NA",0,1,0.590909,0.49735,-0.27418,-0.27418,0.27418,18,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row4_march_d2pf_noinit",404385,"Parametric","",1,1,"NA",0,1,0.522727,0.505258,-0.314871,-0.314871,0.314871,21,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row5_march_d2pf_noinit",404386,"Parametric","",1,1,"NA",0,1,0.568182,0.501056,-0.287272,-0.287272,0.287272,19,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row6_march_d2pf_noinit",404387,"Parametric","",1,1,"NA",0,1,0.545455,0.503686,-0.300813,-0.300813,0.300813,20,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row7_march_d2pf_noinit",404388,"Parametric","",1,1,"NA",0,1,0.590909,0.49735,-0.27418,-0.27418,0.27418,18,0,1.39253,***
"PMBIST_POST_REPAIR_0p78V","chip_pmbist_400_core_row8_march_d2pf_noinit",404389,"Parametric","",1,1,"NA",0,1,0.568182,0.501056,-0.287272,-0.287272,0.287272,19,0,1.39253,***
